epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
104,37,0.00018270178406964988,0.0001221659331349656,1.0,2290.0,2290.0,38.0,0.006475281435996294,35.776737213134766,11.439250946044922,0.42429205775260925,0.0013039192417636514,0.000829255732242018,1.0,128.0,128.0,37.0,0.05126950144767761,40.39369201660156,8.357422828674316,0.5050662755966187,0.0007680816343054175,0.0010045781964436173,1.0,129.0,129.0,38.0,0.027716301381587982,37.028011322021484,8.374373435974121,0.4517175853252411,0.00019640184473246336,0.0001995259226532653,1.0,2248.0,2248.0,38.0,0.0069992635399103165,36.994102478027344,11.048913955688477,0.4514544904232025,0.0002349349670112133,0.00023480346135329455,1.0,8366.7275390625,0.41833637695312503,0.008488141000270844,36.50437545776367,11.091529846191406,0.43992045521736145
105,37,0.00015685328980907798,0.00016041398339439183,1.0,2289.0,2289.0,38.0,0.005476017482578754,35.840599060058594,11.509556770324707,0.4253256916999817,0.001043473370373249,0.0012398244580253959,1.0,119.0,119.0,35.0,0.040220241993665695,40.024288177490234,8.386082649230957,0.5032479763031006,0.0006380660925060511,0.0006244692485779524,1.0,124.0,124.0,35.0,0.021887142211198807,36.42656326293945,8.353442192077637,0.4449773132801056,0.00017336678865831345,0.00013527275586966425,1.0,2263.0,2263.0,38.0,0.006212997250258923,36.92377853393555,11.017289161682129,0.45067891478538513,0.00019868070376105607,0.00019909483671654016,1.0,8366.0947265625,0.41830473632812504,0.0071104965172708035,36.470787048339844,11.118096351623535,0.4397331476211548
106,37,0.00013539526844397187,9.386085730511695e-05,1.0,2271.0,2271.0,38.0,0.004683148581534624,35.85162353515625,11.551814079284668,0.4251707196235657,0.0006448628846555948,0.000576093269046396,1.0,120.0,120.0,37.0,0.02422189898788929,38.86354446411133,8.532870292663574,0.48611757159233093,0.0011106691090390086,0.006815713830292225,1.0,119.0,119.0,38.0,0.03700656816363335,36.80267333984375,8.242923736572266,0.44815200567245483,0.0003235322656109929,0.0011356218019500375,1.0,2285.0,2285.0,38.0,0.01148201897740364,36.99131774902344,10.905975341796875,0.45171046257019043,0.0003587293322198093,0.0002620035666041076,1.0,8365.4599609375,0.418272998046875,0.009214233607053757,36.493709564208984,11.086377143859863,0.4399135112762451
107,37,0.00013306530308909714,0.0001269342756131664,1.0,2279.0,2279.0,38.0,0.0047756885178387165,35.98333740234375,11.499871253967285,0.42717841267585754,0.0009306013234890997,0.0008721765480004251,1.0,124.0,124.0,34.0,0.035595592111349106,39.61394119262695,8.311994552612305,0.4976690411567688,0.0007907877443358302,0.0005249888054095209,1.0,125.0,125.0,37.0,0.02885523997247219,36.34023666381836,8.147207260131836,0.44446176290512085,0.00016661384142935276,0.00011777497275033966,1.0,2267.0,2267.0,38.0,0.005994036328047514,36.850643157958984,11.09975528717041,0.449381947517395,0.0001854777947301045,0.00018669705605134368,1.0,8364.8271484375,0.418241357421875,0.0067764404229819775,36.496578216552734,11.140863418579102,0.4399493336677551
108,37,0.00015883860760368407,0.00013393508561421186,1.0,2317.0,2317.0,38.0,0.005716677289456129,35.929534912109375,11.354881286621094,0.4267426133155823,0.0010895014274865389,0.000780885515268892,1.0,116.0,116.0,35.0,0.04339747503399849,39.861907958984375,8.260018348693848,0.5012397766113281,0.0007899222546257079,0.0006091251852922142,1.0,115.0,115.0,37.0,0.026148471981287003,36.39164733886719,8.465005874633789,0.44483980536460876,0.00014831921725999564,9.986868099076673e-05,1.0,2247.0,2247.0,38.0,0.005292987916618586,36.90038299560547,11.277445793151855,0.4497138559818268,0.000189924132428132,0.00019155902555212379,1.0,8364.19140625,0.4182095703125,0.006919721607118845,36.49070358276367,11.174415588378906,0.4397435188293457
109,37,0.0001958597858902067,0.0002740730997174978,1.0,2288.0,2288.0,38.0,0.006907738279551268,35.89474105834961,11.398756980895996,0.42615851759910583,0.0008181532612070441,0.0013980841031298041,1.0,125.0,125.0,38.0,0.03230181708931923,39.427555084228516,8.353446006774902,0.4943631589412689,0.0006598034524358809,0.00053804722847417,1.0,112.0,112.0,35.0,0.024050258100032806,37.40500259399414,8.464215278625488,0.45556002855300903,0.00019059056648984551,0.0001496524637332186,1.0,2270.0,2270.0,38.0,0.006886600982397795,36.878543853759766,11.085752487182617,0.4498092532157898,0.0002313604054506868,0.000220424379222095,1.0,8363.5595703125,0.418177978515625,0.007960135117173195,36.48785400390625,11.102645874023438,0.4398197531700134
110,37,0.00020526873413473368,0.00022216065553948283,1.0,2286.0,2286.0,38.0,0.007255115546286106,35.91816711425781,11.408648490905762,0.4260772168636322,0.0014222528552636504,0.001419509295374155,1.0,134.0,134.0,38.0,0.05506495386362076,39.800209045410156,8.175592422485352,0.500575602054596,0.0006571831181645393,0.0004456627939362079,1.0,115.0,115.0,38.0,0.0230461023747921,36.71757888793945,8.485244750976562,0.4486442804336548,0.00017435681365896016,0.00012800727563444525,1.0,2260.0,2260.0,38.0,0.006234119646251202,36.87685012817383,11.137907981872559,0.44962045550346375,0.00023478393268305808,0.0002355471660848707,1.0,8362.927734375,0.41814638671875004,0.008488697931170464,36.497676849365234,11.12057876586914,0.4397968649864197
111,37,0.00011678702139761299,0.00013204979768488556,1.0,2248.0,2248.0,38.0,0.0041757309809327126,36.08900833129883,11.715534210205078,0.4278116822242737,0.0008404261316172779,0.0009665260440669954,1.0,116.0,116.0,34.0,0.03310960903763771,39.61061096191406,8.497153282165527,0.49552780389785767,0.0005869296146556735,0.0005383043899200857,1.0,100.0,100.0,36.0,0.02064259722828865,36.14653396606445,8.472114562988281,0.44047772884368896,0.0001540281082270667,0.00015980399621184915,1.0,2331.0,2331.0,38.0,0.00547485938295722,36.75074768066406,10.918007850646973,0.4489173889160156,0.0001621897827135399,0.00016220210818573833,1.0,8362.29296875,0.4181146484375,0.005850659683346748,36.497093200683594,11.182331085205078,0.43997418880462646
112,37,0.00017503334674984217,0.00016761216102167964,1.0,2302.0,2302.0,38.0,0.006252679508179426,35.935264587402344,11.451953887939453,0.42654934525489807,0.0009908092906698585,0.0013448288664221764,1.0,132.0,132.0,37.0,0.038566138595342636,39.632781982421875,8.179423332214355,0.5001371502876282,0.0004438915348146111,0.00044662621803581715,1.0,114.0,114.0,36.0,0.015707338228821754,36.31812286376953,8.427425384521484,0.4412385821342468,0.0001077651686500758,8.857397187966853e-05,1.0,2247.0,2247.0,38.0,0.0038364173378795385,36.929298400878906,11.275235176086426,0.4498259127140045,0.00017814048624131829,0.0001723598688840866,1.0,8361.66015625,0.4180830078125,0.00623471662402153,36.51197052001953,11.207144737243652,0.43983203172683716
113,37,9.215287718689069e-05,9.084986231755465e-05,1.0,2251.0,2251.0,38.0,0.0032633235678076744,35.926025390625,11.708663940429688,0.42586785554885864,0.00048095968668349087,0.0004962282255291939,1.0,126.0,126.0,36.0,0.01886354200541973,39.8430061340332,8.477394104003906,0.5012739896774292,0.0006196534959599376,0.0007264940650202334,1.0,120.0,120.0,36.0,0.022663507610559464,36.81377029418945,8.234162330627441,0.44875770807266235,0.00014806145918555558,0.00013689699699170887,1.0,2298.0,2298.0,38.0,0.0052811577916145325,36.857486724853516,11.01931095123291,0.4495755136013031,0.00014241393364500254,0.00014236511196941137,1.0,8361.0263671875,0.41805131835937503,0.005125812254846096,36.49757385253906,11.206428527832031,0.43978404998779297
114,37,0.00011306899250485003,0.00011037655349355191,1.0,2211.0,2211.0,38.0,0.003997036721557379,36.128692626953125,11.906084060668945,0.4273512661457062,0.0009614347945898771,0.000987485982477665,1.0,112.0,112.0,37.0,0.03771207481622696,39.522335052490234,8.559560775756836,0.49497270584106445,0.0008092752541415393,0.0006726146093569696,1.0,121.0,121.0,38.0,0.028038186952471733,36.384971618652344,8.130619049072266,0.4438283443450928,0.0002477345697116107,0.00017961565754376352,1.0,2351.0,2351.0,38.0,0.008895750157535076,36.75602722167969,10.750109672546387,0.4490307867527008,0.00021962105529382825,0.00021648018446285278,1.0,8360.3935546875,0.41801967773437504,0.007793061435222626,36.522010803222656,11.16586685180664,0.4399760365486145
115,37,9.992653940571472e-05,9.265020344173536e-05,1.0,2209.0,2209.0,38.0,0.0035695601254701614,36.15986633300781,11.89959716796875,0.4283684492111206,0.00043343851575627923,0.0003284356207586825,1.0,125.0,125.0,36.0,0.01713176630437374,39.87203598022461,8.877042770385742,0.49599504470825195,0.0007130796439014375,0.0009670125436969101,1.0,142.0,142.0,36.0,0.025475405156612396,36.414432525634766,8.103954315185547,0.44389575719833374,0.00021972328249830753,0.00030605762731283903,1.0,2319.0,2319.0,38.0,0.007715658750385046,36.60945510864258,10.909660339355469,0.44699040055274963,0.00018942865426652133,0.00018471597286406904,1.0,8359.7607421875,0.41798803710937504,0.006577006541192532,36.48161315917969,11.229635238647461,0.43959730863571167
116,37,0.00014021342212799937,0.0002485959848854691,1.0,2271.0,2271.0,38.0,0.0049929567612707615,36.16761016845703,11.670273780822754,0.42888203263282776,0.0007659686380065978,0.0011892662150785327,1.0,109.0,109.0,36.0,0.030175821855664253,39.83794403076172,8.54472541809082,0.4987010657787323,0.0007384803029708564,0.0005275059374980628,1.0,114.0,114.0,37.0,0.02518271841108799,36.07929229736328,8.395263671875,0.4394894540309906,0.00022192785399965942,0.0001450978306820616,1.0,2301.0,2301.0,38.0,0.007834658026695251,36.71360778808594,11.136785507202148,0.4476242661476135,0.00021796337387058884,0.00020787445828318596,1.0,8359.126953125,0.41795634765625,0.007409082259982824,36.510955810546875,11.26535415649414,0.43971526622772217
117,37,0.0001275395043194294,9.143431816482916e-05,1.0,2290.0,2290.0,38.0,0.004557084292173386,36.031471252441406,11.644586563110352,0.4277031123638153,0.0013535262551158667,0.0005062075215391815,1.0,111.0,111.0,38.0,0.052473172545433044,39.57772445678711,8.14345932006836,0.49689897894859314,0.00044496101327240467,0.0005903867422603071,1.0,96.0,96.0,37.0,0.01571458950638771,37.14363098144531,8.626144409179688,0.4532856345176697,0.00012260577932465822,0.00017219681467395276,1.0,2298.0,2298.0,38.0,0.004371169023215771,36.7993278503418,11.237879753112793,0.4486810266971588,0.00016148542636074126,0.00015991058899089694,1.0,8358.490234375,0.41792451171875,0.005800582468509674,36.503822326660156,11.30819320678711,0.43987077474594116
118,37,0.0001420358312316239,0.00012909926590509713,1.0,2275.0,2275.0,38.0,0.005044577643275261,36.044464111328125,11.569945335388184,0.4281782805919647,0.000860230065882206,0.0008066409500315785,1.0,114.0,114.0,35.0,0.03420237451791763,40.26106643676758,8.75500774383545,0.5035759806632996,0.0007521231309510767,0.0005923083517700434,1.0,113.0,113.0,36.0,0.02680180035531521,36.50117111206055,8.471364974975586,0.4454594552516937,0.0003019701107405126,0.000278147344943136,1.0,2293.0,2293.0,38.0,0.010697988793253899,36.67975997924805,11.14919662475586,0.4474795162677765,0.00026179704582318664,0.0002499697729945183,1.0,8357.8583984375,0.417892919921875,0.008954030461609364,36.45928192138672,11.22879409790039,0.43960803747177124
119,37,0.00018608433310873806,0.00020610583305824548,1.0,2314.0,2314.0,38.0,0.0065729934722185135,35.89394760131836,11.425519943237305,0.4267348349094391,0.0015301975654438138,0.0013452881248667836,1.0,117.0,117.0,38.0,0.061353541910648346,39.94245147705078,8.207494735717773,0.5011770129203796,0.0006123706116341054,0.0003777096571866423,1.0,127.0,127.0,36.0,0.02182590402662754,37.048362731933594,8.448949813842773,0.44763386249542236,0.00011095344962086529,7.882525096647441e-05,1.0,2237.0,2237.0,38.0,0.003972795791924,36.87954330444336,11.389469146728516,0.44933179020881653,0.00019641892868094146,0.00019512121798470616,1.0,8357.2265625,0.41786132812500004,0.0071005853824317455,36.483116149902344,11.2513427734375,0.4396468997001648
120,37,0.00012337492080405354,9.599909390090033e-05,1.0,2265.0,2265.0,38.0,0.004366170149296522,36.019203186035156,11.66551685333252,0.42690056562423706,0.0008990499773062766,0.0004571189929265529,1.0,123.0,123.0,37.0,0.03365170955657959,39.62019348144531,8.39201831817627,0.49680453538894653,0.0006500757299363613,0.0007800912717357278,1.0,130.0,130.0,38.0,0.023188790306448936,36.68684387207031,8.300189971923828,0.4454779028892517,0.00028160380315966904,0.0010063335066661239,1.0,2277.0,2277.0,38.0,0.01064741238951683,36.755306243896484,11.234582901000977,0.4487794041633606,0.00030823348788544536,0.00023269010125659406,1.0,8356.59375,0.41782968750000005,0.008610476739704609,36.47922897338867,11.285669326782227,0.4395869970321655
121,37,0.00015773515042383224,0.00012999364116694778,1.0,2299.0,2299.0,38.0,0.005630750209093094,35.91862106323242,11.522287368774414,0.4262278079986572,0.0007451205747202039,0.0006429432542063296,1.0,128.0,128.0,37.0,0.02911681868135929,39.8332633972168,8.593734741210938,0.498721182346344,0.0007392139523290098,0.0006186600658111274,1.0,109.0,109.0,33.0,0.025373144075274467,36.30324935913086,8.309514045715332,0.44171342253685,0.00012883149611297995,0.00013197588850744069,1.0,2259.0,2259.0,38.0,0.004501980263739824,36.88196563720703,11.520005226135254,0.4497710168361664,0.00017454821499995887,0.00017301630578003824,1.0,8355.9619140625,0.41779809570312504,0.006174701265990734,36.48571014404297,11.370002746582031,0.43960654735565186
122,37,0.00014253980771172792,0.00014168208872433752,1.0,2269.0,2269.0,38.0,0.005082906689494848,36.06955337524414,11.687226295471191,0.42804422974586487,0.0009569282992742956,0.000982936006039381,1.0,113.0,113.0,38.0,0.03718879073858261,39.6561393737793,8.398327827453613,0.4955821633338928,0.0005410099984146655,0.0005852096364833415,1.0,112.0,112.0,36.0,0.019335398450493813,37.20294952392578,8.669304847717285,0.45289790630340576,0.00023167872859630734,0.00014851245214231312,1.0,2301.0,2301.0,38.0,0.008187994360923767,36.75730895996094,11.254651069641113,0.4483579993247986,0.00021503830794245005,0.00021381472470238805,1.0,8355.3271484375,0.417766357421875,0.00766247883439064,36.51058578491211,11.331645965576172,0.4399644136428833
123,37,0.00013470242265611887,0.0001555827766424045,1.0,2293.0,2293.0,38.0,0.004877593368291855,36.01371383666992,11.617067337036133,0.42746517062187195,0.000716645794454962,0.0006814994849264622,1.0,122.0,122.0,37.0,0.027840115129947662,39.916099548339844,8.149925231933594,0.5035668611526489,0.0003507213550619781,0.0003488956717774272,1.0,110.0,110.0,36.0,0.012157578021287918,36.56814956665039,8.70900821685791,0.4442565143108368,9.589418186806142e-05,7.799644663464278e-05,1.0,2270.0,2270.0,38.0,0.003412211313843727,36.83364486694336,11.485967636108398,0.4486543834209442,0.00013523572124540806,0.00013609230518341064,1.0,8354.6923828125,0.41773461914062504,0.004935113713145256,36.513885498046875,11.400075912475586,0.4398178160190582
124,37,0.0001028063561534509,9.351962944492698e-05,1.0,2229.0,2229.0,38.0,0.003689636941999197,36.169349670410156,11.862736701965332,0.4288415014743805,0.0006186860846355557,0.0006628755363635719,1.0,120.0,120.0,35.0,0.024027468636631966,39.49353790283203,8.6257963180542,0.4946909546852112,0.0007056327303871512,0.00045310554560273886,1.0,129.0,129.0,38.0,0.024480272084474564,36.41033935546875,8.418743133544922,0.4431551694869995,0.00013914894952904433,0.00011653293040581048,1.0,2317.0,2317.0,38.0,0.0049566905945539474,36.6790657043457,11.16645622253418,0.4476333260536194,0.00014858141366858035,0.00014949581236578524,1.0,8354.060546875,0.41770302734375003,0.0053701987490057945,36.50532531738281,11.35262393951416,0.439954936504364
125,37,0.0001859036710811779,0.0001265006430912763,1.0,2289.0,2289.0,38.0,0.006701922509819269,36.1280517578125,11.573897361755371,0.42869994044303894,0.0008563710143789649,0.0007919187773950398,1.0,112.0,112.0,38.0,0.03458920493721962,40.43394470214844,8.343252182006836,0.5067819952964783,0.0008531350758858025,0.001182860811240971,1.0,130.0,130.0,37.0,0.03035094030201435,36.661285400390625,8.301482200622559,0.4465806186199188,0.00017459246737416834,0.00020324881188571453,1.0,2264.0,2264.0,38.0,0.006133031565696001,36.630985260009766,11.397100448608398,0.44671574234962463,0.00021611008560284972,0.00021431324421428144,1.0,8353.427734375,0.41767138671875004,0.007725859526544809,36.480552673339844,11.326240539550781,0.4395148456096649
126,37,9.840154962148517e-05,8.99174265214242e-05,1.0,2242.0,2242.0,38.0,0.0034628387074917555,36.183963775634766,11.87083625793457,0.4288822114467621,0.0005818629870191216,0.0005235197022557259,1.0,119.0,119.0,37.0,0.022502927109599113,40.013145446777344,8.685303688049316,0.49878039956092834,0.00043193012243136764,0.00043958149035461247,1.0,113.0,113.0,36.0,0.015101239085197449,37.039306640625,8.565591812133789,0.4526830017566681,0.00010517016926314682,0.00012349947064649314,1.0,2321.0,2321.0,38.0,0.003746920032426715,36.63600540161133,11.23486328125,0.44668376445770264,0.0001237227115780115,0.00012153619172750041,1.0,8352.794921875,0.41763974609375004,0.004347147885710001,36.51795959472656,11.406047821044922,0.4397946000099182
127,37,0.0001431782147847116,7.306782208615914e-05,1.0,2287.0,2287.0,38.0,0.005171872675418854,36.06184768676758,11.639017105102539,0.4276687800884247,0.0006997881573624909,0.0004270220815669745,1.0,122.0,122.0,36.0,0.027124153450131416,39.893028259277344,8.72263240814209,0.5000903606414795,0.00040460473974235356,0.0004885717644356191,1.0,115.0,115.0,36.0,0.01438140869140625,36.92224884033203,8.834017753601074,0.44897451996803284,9.936425340129063e-05,0.00014653360994998366,1.0,2271.0,2271.0,38.0,0.0035038869827985764,36.71453857421875,11.471961975097656,0.4477279484272003,0.00014241614553611726,0.00014285891666077077,1.0,8352.162109375,0.41760810546875005,0.005161294713616371,36.48908615112305,11.41842269897461,0.43952280282974243
