epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
4,1271,0.2931686043739319,0.29007506370544434,0.8863635659217834,704.0,704.0,22.0,4.5707316398620605,31.434904098510742,4.737880229949951,0.44827690720558167,0.049637410789728165,0.04201376065611839,0.9826497435569763,634.0,634.0,22.0,1.255747675895691,35.13885498046875,5.6473069190979,0.4571627080440521,0.10314295440912247,0.09530496597290039,0.9710466861724854,1347.0,1347.0,22.0,2.5329537391662598,32.25758361816406,4.405853271484375,0.46312570571899414,0.653971254825592,0.6431812644004822,0.7058823704719543,85.0,85.0,22.0,12.422834396362305,21.551908493041992,2.2664027214050293,0.4489545524120331,0.15541794896125793,0.15609455108642578,0.9440432786941528,8421.8681640625,0.421093408203125,3.0620100498199463,32.379451751708984,4.708732604980469,0.4575521945953369
5,49,0.23974958062171936,0.23105992376804352,0.902894914150238,1658.0,1658.0,50.0,4.0551276206970215,31.7110538482666,4.749637603759766,0.44720473885536194,0.06309802085161209,0.045284710824489594,0.9791106581687927,1484.0,1484.0,50.0,1.4479610919952393,35.03840255737305,5.640832901000977,0.4575282335281372,0.09123099595308304,0.1031990498304367,0.9743756055831909,3083.0,3083.0,50.0,2.324592113494873,32.61267852783203,4.596019268035889,0.46291643381118774,0.6157295107841492,0.6934622526168823,0.73714280128479,175.0,175.0,47.0,11.654496192932129,22.784183502197266,2.383910894393921,0.4541190266609192,0.1375250667333603,0.1375250220298767,0.9504687190055847,8421.7841796875,0.421089208984375,2.8247547149658203,32.67281723022461,4.817594528198242,0.45735615491867065
5,99,0.24966251850128174,0.2285454273223877,0.8913835287094116,1648.0,1648.0,50.0,4.418220043182373,31.05431365966797,4.615332126617432,0.4471745491027832,0.06818731874227524,0.049792975187301636,0.9701206088066101,1573.0,1573.0,50.0,1.5664361715316772,34.787994384765625,5.526960849761963,0.4557877779006958,0.09288608282804489,0.09311234951019287,0.9732889533042908,2995.0,2995.0,50.0,2.26296067237854,32.88886642456055,4.649528503417969,0.4635414183139801,0.6011528968811035,0.6544204354286194,0.7717390060424805,184.0,184.0,50.0,10.539335250854492,23.794376373291016,2.496802806854248,0.4555431306362152,0.14179818332195282,0.141798198223114,0.9456250071525574,8421.701171875,0.42108505859375,2.884693145751953,32.62177276611328,4.794488430023193,0.4571912884712219
5,149,0.23737123608589172,0.23056825995445251,0.8986731767654419,1658.0,1658.0,50.0,4.096370697021484,31.583534240722656,4.72599458694458,0.44734928011894226,0.06501210480928421,0.07766100764274597,0.9773817658424377,1459.0,1459.0,50.0,1.5493732690811157,34.712066650390625,5.526888847351074,0.45696088671684265,0.08882005512714386,0.07499417662620544,0.9743421673774719,3079.0,3079.0,50.0,2.3138065338134766,32.59941101074219,4.581397533416748,0.46356064081192017,0.6433893442153931,0.6601542830467224,0.7450980544090271,204.0,204.0,49.0,11.227399826049805,22.8270263671875,2.4145236015319824,0.4500696063041687,0.13955354690551758,0.1395535171031952,0.9481250047683716,8421.6181640625,0.421080908203125,2.885455846786499,32.5063591003418,4.7653303146362305,0.4574263095855713
5,199,0.24745967984199524,0.21932756900787354,0.8945475220680237,1669.0,1669.0,50.0,4.289395809173584,31.418886184692383,4.733798503875732,0.44763800501823425,0.0639682337641716,0.07087936997413635,0.9775207042694092,1557.0,1557.0,50.0,1.5663632154464722,34.37755584716797,5.507741451263428,0.45513519644737244,0.09725213050842285,0.10565381497144699,0.9672240614891052,2990.0,2990.0,50.0,2.423149585723877,32.69374084472656,4.598796367645264,0.46386265754699707,0.5236028432846069,0.6525943875312805,0.7880433797836304,184.0,184.0,49.0,9.908872604370117,24.252532958984375,2.5465147495269775,0.45623213052749634,0.14058363437652588,0.14058367908000946,0.9456249475479126,8421.53515625,0.42107675781250004,2.9166061878204346,32.528236389160156,4.796128273010254,0.4572889804840088
5,249,0.22140461206436157,0.19333693385124207,0.910456657409668,1664.0,1664.0,50.0,3.951962471008301,31.244766235351562,4.7602458000183105,0.44545525312423706,0.06070321798324585,0.05743953585624695,0.9812382459640503,1599.0,1599.0,50.0,1.4987905025482178,34.5388069152832,5.623845100402832,0.45514702796936035,0.08345306664705276,0.08828720450401306,0.976247251033783,2947.0,2947.0,50.0,2.1888105869293213,32.948909759521484,4.563326835632324,0.46525028347969055,0.5266311168670654,0.4867655634880066,0.821052610874176,190.0,190.0,50.0,10.020323753356934,22.8118839263916,2.383535146713257,0.4573036730289459,0.12679341435432434,0.12679341435432434,0.9557813405990601,8421.453125,0.42107265625,2.7073307037353516,32.602115631103516,4.81477689743042,0.4573433995246887
5,299,0.23961111903190613,0.2119331955909729,0.9012642502784729,1661.0,1661.0,50.0,4.076112747192383,31.504179000854492,4.8182196617126465,0.4461038112640381,0.05313190072774887,0.04245010018348694,0.9833332896232605,1500.0,1500.0,50.0,1.3477917909622192,34.85977554321289,5.757690906524658,0.45619967579841614,0.10598285496234894,0.10176943242549896,0.967029333114624,3033.0,3033.0,50.0,2.610053300857544,32.25161361694336,4.440507888793945,0.46404722332954407,0.6184399724006653,0.6433032751083374,0.7233010530471802,206.0,206.0,49.0,11.469427108764648,22.393587112426758,2.3345415592193604,0.45382294058799744,0.14477135241031647,0.14477133750915527,0.9459375143051147,8421.37109375,0.42106855468750004,2.979860305786133,32.35161209106445,4.779465198516846,0.45722198486328125
5,349,0.25726696848869324,0.2620082497596741,0.8857487440109253,1663.0,1663.0,50.0,4.553890228271484,31.115522384643555,4.7074503898620605,0.4479723870754242,0.06663734465837479,0.06443016231060028,0.9739924073219299,1538.0,1538.0,50.0,1.6016571521759033,34.48442840576172,5.6755595207214355,0.4552253186702728,0.08307116478681564,0.07612382620573044,0.9744694828987122,3016.0,3016.0,50.0,2.187983751296997,32.762237548828125,4.580281734466553,0.46353986859321594,0.48320621252059937,0.4518299102783203,0.8032786846160889,183.0,183.0,49.0,9.275694847106934,24.734115600585938,2.4960312843322754,0.4542701244354248,0.1358269602060318,0.1358269602060318,0.9464062452316284,8421.287109375,0.42106435546875004,2.8645124435424805,32.51865768432617,4.816938400268555,0.4572315812110901
5,399,0.22421936690807343,0.21778826415538788,0.9090908169746399,1606.0,1606.0,50.0,4.013269901275635,31.34862518310547,4.844671726226807,0.4464615285396576,0.054728612303733826,0.05858853831887245,0.9808957576751709,1518.0,1518.0,50.0,1.3161035776138306,34.84991455078125,5.744525909423828,0.45455366373062134,0.10765855014324188,0.09231045097112656,0.9669795036315918,3089.0,3089.0,50.0,2.6638121604919434,32.1812858581543,4.428503036499023,0.4642261266708374,0.5781169533729553,0.5294867753982544,0.7860960960388184,187.0,187.0,49.0,10.449630737304688,22.97797966003418,2.420673370361328,0.4518115520477295,0.13809990882873535,0.13809990882873535,0.9504685997962952,8421.2060546875,0.421060302734375,2.910274028778076,32.336395263671875,4.786413192749023,0.4571113884449005
5,449,0.23410263657569885,0.27376383543014526,0.9011123776435852,1618.0,1618.0,50.0,4.172678470611572,31.383724212646484,4.720870494842529,0.4485795795917511,0.07410448789596558,0.07887034863233566,0.9758328795433044,1531.0,1531.0,50.0,1.733178973197937,34.46051025390625,5.45003080368042,0.4567663371562958,0.08760613948106766,0.08920657634735107,0.9759628772735596,3037.0,3037.0,50.0,2.222121477127075,32.74909210205078,4.669440746307373,0.4623280465602875,0.47080549597740173,0.48406580090522766,0.7850466966629028,214.0,214.0,50.0,9.422119140625,23.240779876708984,2.418555974960327,0.4511001706123352,0.13422569632530212,0.13422566652297974,0.950624942779541,8421.1259765625,0.421056298828125,2.8390324115753174,32.49538040161133,4.793910503387451,0.4571463465690613
5,499,0.2502378225326538,0.2847842872142792,0.9036808609962463,1630.0,1630.0,50.0,4.230292797088623,31.61917495727539,4.780099868774414,0.44868478178977966,0.05409732088446617,0.048658378422260284,0.9806200265884399,1548.0,1548.0,50.0,1.2993654012680054,34.71929931640625,5.645071983337402,0.4537030756473541,0.0881471037864685,0.08098075538873672,0.9759632349014282,3037.0,3037.0,50.0,2.1490542888641357,32.92378234863281,4.669344902038574,0.4635606110095978,0.5762169361114502,0.6710842251777649,0.7621622085571289,185.0,185.0,49.0,10.98187255859375,23.085067749023438,2.3737404346466064,0.45523229241371155,0.13530203700065613,0.13530206680297852,0.9524999856948853,8421.0439453125,0.42105219726562504,2.7289247512817383,32.74140548706055,4.867199420928955,0.45714688301086426
5,549,0.2775874435901642,0.26514604687690735,0.8777915239334106,1612.0,1612.0,50.0,4.752038955688477,31.036468505859375,4.7402777671813965,0.4466780126094818,0.06764751672744751,0.05115608498454094,0.9775784611701965,1561.0,1561.0,50.0,1.4611419439315796,34.765533447265625,5.700990676879883,0.45397210121154785,0.09689082205295563,0.09285684674978256,0.9732673168182373,3030.0,3030.0,50.0,2.4765982627868652,32.388824462890625,4.536224842071533,0.4643588066101074,0.49194225668907166,0.5210151672363281,0.807106614112854,197.0,197.0,50.0,10.292953491210938,22.27788543701172,2.3307909965515137,0.45489275455474854,0.1474313586950302,0.14743134379386902,0.9451562166213989,8420.9599609375,0.42104799804687504,3.0426459312438965,32.31666564941406,4.803828239440918,0.4570806920528412
5,599,0.21315859258174896,0.2278461903333664,0.9147438406944275,1560.0,1560.0,50.0,3.9104859828948975,31.39314079284668,4.719570636749268,0.44614166021347046,0.05230133980512619,0.04466171935200691,0.9774013161659241,1593.0,1593.0,50.0,1.2756900787353516,34.880516052246094,5.716261863708496,0.45474088191986084,0.09556799381971359,0.08416972309350967,0.9725849032402039,3064.0,3064.0,50.0,2.3545212745666504,32.60005187988281,4.591232776641846,0.4638901650905609,0.48738613724708557,0.3701763451099396,0.8032786846160889,183.0,183.0,49.0,9.55384635925293,23.052186965942383,2.4856507778167725,0.45381829142570496,0.12466493248939514,0.12466491758823395,0.9548438787460327,8420.8798828125,0.42104399414062504,2.6711156368255615,32.60047912597656,4.8423357009887695,0.45699864625930786
5,649,0.2704195976257324,0.2487381100654602,0.8945411443710327,1612.0,1612.0,50.0,4.462564468383789,31.05588722229004,4.708294868469238,0.445951372385025,0.05479559302330017,0.04844021797180176,0.9802044034004211,1566.0,1566.0,50.0,1.344173550605774,34.910335540771484,5.708290100097656,0.45581933856010437,0.09361428767442703,0.09720217436552048,0.9719564318656921,3031.0,3031.0,50.0,2.3497655391693115,32.60857391357422,4.555403232574463,0.46334579586982727,0.4340566396713257,0.46292370557785034,0.7958115935325623,191.0,191.0,50.0,9.57012939453125,22.19483757019043,2.387925386428833,0.45523086190223694,0.1388086974620819,0.13880875706672668,0.9492188692092896,8420.7958984375,0.42103979492187504,2.851353645324707,32.46991729736328,4.811324119567871,0.4568807780742645
5,699,0.23714202642440796,0.24010397493839264,0.9007682204246521,1562.0,1562.0,50.0,4.092683792114258,31.550949096679688,4.758124351501465,0.4487975835800171,0.058803196996450424,0.049499236047267914,0.9813895225524902,1612.0,1612.0,50.0,1.4668415784835815,34.418663024902344,5.554538726806641,0.45446985960006714,0.08875802159309387,0.08394463360309601,0.9728747606277466,3023.0,3023.0,50.0,2.2825255393981934,32.632774353027344,4.597268104553223,0.46228286623954773,0.5554528832435608,0.8394379019737244,0.7733989953994751,203.0,203.0,49.0,10.296614646911621,23.682371139526367,2.4459404945373535,0.45640990138053894,0.13223111629486084,0.13223110139369965,0.9510937929153442,8420.712890625,0.42103564453125003,2.7730636596679688,32.53466796875,4.8094024658203125,0.45683741569519043
5,749,0.24223321676254272,0.22924713790416718,0.8949968218803406,1619.0,1619.0,50.0,4.255247116088867,31.475521087646484,4.797267913818359,0.4483633041381836,0.06687712669372559,0.06483547389507294,0.9701862335205078,1610.0,1610.0,50.0,1.6227115392684937,34.300045013427734,5.573514461517334,0.4532450735569,0.09053469449281693,0.10385125130414963,0.9711118340492249,2977.0,2977.0,50.0,2.3449201583862305,32.5986213684082,4.62480354309082,0.4640630781650543,0.43796220421791077,0.36024555563926697,0.8144327998161316,194.0,194.0,49.0,8.874948501586914,22.878206253051758,2.434393882751465,0.4496022164821625,0.13348975777626038,0.133489727973938,0.9468749761581421,8420.6318359375,0.421031591796875,2.8444342613220215,32.4478759765625,4.840694904327393,0.4569317698478699
5,799,0.24080641567707062,0.25442901253700256,0.9069626927375793,1666.0,1666.0,50.0,4.010230541229248,31.653961181640625,4.783672332763672,0.4470743238925934,0.05932993069291115,0.07275345921516418,0.9815873503684998,1575.0,1575.0,50.0,1.4727915525436401,34.3703727722168,5.655309677124023,0.4544024169445038,0.09095698595046997,0.08259650319814682,0.9744967818260193,2980.0,2980.0,50.0,2.2519211769104004,32.798255920410156,4.615969657897949,0.464260071516037,0.6241710186004639,0.5625008940696716,0.7597765326499939,179.0,179.0,48.0,10.699182510375977,23.81745719909668,2.5696561336517334,0.45429253578186035,0.13709482550621033,0.13709476590156555,0.9526562690734863,8420.5498046875,0.421027490234375,2.7541515827178955,32.636085510253906,4.8581671714782715,0.45708170533180237
5,849,0.2371637523174286,0.1922147423028946,0.9061566591262817,1673.0,1673.0,50.0,4.041344165802002,31.445404052734375,4.870019912719727,0.44668012857437134,0.05277803912758827,0.04233427345752716,0.9794741272926331,1559.0,1559.0,50.0,1.2858976125717163,34.761600494384766,5.815958023071289,0.45312440395355225,0.10532090812921524,0.1229763776063919,0.965310275554657,2998.0,2998.0,50.0,2.6918323040008545,32.13981246948242,4.465721130371094,0.465097576379776,0.5379644632339478,0.6232224106788635,0.7294119000434875,170.0,170.0,49.0,10.955880165100098,21.482215881347656,2.3244717121124268,0.45662564039230347,0.13847842812538147,0.13847842812538147,0.9470313191413879,8420.4697265625,0.42102348632812503,2.921639919281006,32.31385040283203,4.84343957901001,0.4571415185928345
5,899,0.25225070118904114,0.2754679322242737,0.8958085179328918,1670.0,1670.0,50.0,4.25433874130249,31.44134521484375,4.767909526824951,0.4483727216720581,0.06528676301240921,0.06992699205875397,0.9756739139556885,1521.0,1521.0,50.0,1.53258216381073,34.57147979736328,5.656652450561523,0.45458078384399414,0.09471132606267929,0.10133775323629379,0.9707930684089661,3013.0,3013.0,50.0,2.343224287033081,32.697547912597656,4.655457973480225,0.4632290005683899,0.4472748637199402,0.3898037374019623,0.821428656578064,196.0,196.0,49.0,9.148347854614258,23.627592086791992,2.52431058883667,0.4548923075199127,0.13962353765964508,0.13962358236312866,0.9478124976158142,8420.3837890625,0.421019189453125,2.8576583862304688,32.5373420715332,4.857474327087402,0.45704180002212524
5,949,0.23059149086475372,0.22080481052398682,0.9064919352531433,1679.0,1679.0,50.0,3.956594944000244,31.67118263244629,4.901312351226807,0.4485268294811249,0.0525038056075573,0.049756795167922974,0.981494128704071,1459.0,1459.0,50.0,1.2835198640823364,34.914119720458984,5.723395347595215,0.4553214907646179,0.09508419036865234,0.08769821375608444,0.9727362990379333,3081.0,3081.0,50.0,2.390676736831665,32.396148681640625,4.536354064941406,0.4626239538192749,0.49592021107673645,0.4498370587825775,0.7900550961494446,181.0,181.0,49.0,9.789458274841309,23.276229858398438,2.442295551300049,0.45338907837867737,0.13226281106472015,0.13226282596588135,0.9521875977516174,8420.302734375,0.42101513671875,2.7583351135253906,32.522056579589844,4.843484401702881,0.4569997787475586
5,999,0.25411123037338257,0.2483951896429062,0.9025735855102539,1632.0,1632.0,50.0,4.226717948913574,31.471542358398438,4.780833721160889,0.44733044505119324,0.06355845928192139,0.045419055968523026,0.9769760370254517,1607.0,1607.0,50.0,1.5048060417175293,34.53582763671875,5.656817436218262,0.45540884137153625,0.08806636929512024,0.10351912677288055,0.9718593955039978,2985.0,2985.0,50.0,2.207044839859009,32.851165771484375,4.6458892822265625,0.46329259872436523,0.5181477665901184,0.4194870889186859,0.7954545617103577,176.0,176.0,48.0,9.534319877624512,24.320919036865234,2.6306958198547363,0.45157718658447266,0.1360812783241272,0.136081263422966,0.9506251811981201,8420.220703125,0.42101103515625005,2.7472336292266846,32.68778991699219,4.878720283508301,0.4569205045700073
5,1049,0.21244168281555176,0.24617378413677216,0.9073050022125244,1629.0,1629.0,50.0,3.900649070739746,31.4141845703125,4.908447265625,0.4473048746585846,0.048022884875535965,0.05961959809064865,0.9834327101707458,1509.0,1509.0,50.0,1.2045894861221313,34.922550201416016,5.804812908172607,0.4554291069507599,0.09201780706644058,0.08280426263809204,0.9740386009216309,3043.0,3043.0,50.0,2.3381755352020264,32.554264068603516,4.618781566619873,0.46302950382232666,0.45165759325027466,0.31550735235214233,0.7945204973220825,219.0,219.0,50.0,9.893373489379883,21.817148208618164,2.342447519302368,0.4552343487739563,0.12460271269083023,0.12460270524024963,0.9531248807907104,8420.140625,0.42100703125,2.7271251678466797,32.4550666809082,4.894261360168457,0.4569683372974396
5,1099,0.21938873827457428,0.18585601449012756,0.9034981727600098,1658.0,1658.0,50.0,3.9403529167175293,31.667984008789062,4.814135551452637,0.44821086525917053,0.06858968734741211,0.06915993243455887,0.9765929579734802,1538.0,1538.0,50.0,1.544668197631836,34.62382125854492,5.699014186859131,0.4544242024421692,0.07908815890550613,0.08665898442268372,0.9807689785957336,3016.0,3016.0,50.0,2.088209629058838,32.88771057128906,4.696929454803467,0.4631502330303192,0.544920027256012,0.664936900138855,0.7606383562088013,188.0,188.0,50.0,10.059399604797363,24.006975173950195,2.5112078189849854,0.4557602107524872,0.12659567594528198,0.12659567594528198,0.953281044960022,8420.05859375,0.4210029296875,2.6715645790100098,32.72806167602539,4.903901100158691,0.45696592330932617
